SEQN,P_cluster_1,P_cluster_2,P_cluster_3,P_cluster_4,P_cluster_5,P_cluster_6,P_cluster_7,max_posterior,entropy_raw,entropy_norm
100715.0,0.00018283976178523425,0.004850483208208781,0.857753876476129,5.072652645083884e-06,0.0014014802464419331,0.021415010173703425,0.11439123748108626,0.857753876476129,0.498629585566128,0.25624491747894895
100716.0,0.06241226483185587,0.13496706389778607,0.0012276231139912329,2.554536865641425e-05,0.7730099274600947,0.000373324043479036,0.027984251284136667,0.7730099274600947,0.7539748444547747,0.38746642275379933
100717.0,1.6272165770720324e-05,0.0059779540798008905,7.303958651537154e-10,0.0009298083512780897,1.8521828065976216e-05,0.9893225893491856,0.0037348534955015957,0.9893225893491856,0.06897521631232628,0.035446249327499464
100720.0,0.011983471966890731,0.5201483340422385,0.0009103228497585979,0.00011995012596390608,0.13205885741357076,0.33377195596176557,0.0010071076398102273,0.5201483340422385,1.0410157238558044,0.5349762548703441
100721.0,0.002078563909414106,0.042364911787595085,1.821422267759414e-06,0.9312507095408545,0.00015110168182543227,0.0007659371104047771,0.023386954547638707,0.9312507095408545,0.30778129007746446,0.15816829478323238
100725.0,0.520882309335806,0.3780527099202944,0.00040340799570021916,2.5116250454952765e-05,0.06461831342092815,0.0017912470822311244,0.034226895994586226,0.520882309335806,1.0147371643899668,0.5214717467209852
100726.0,0.0024814683709540406,0.7597099061562279,0.05622875261587088,0.0001381919513341544,0.0013305571616444186,0.0026688783612246235,0.17744224538274533,0.7597099061562279,0.7181857238585627,0.3690744530045349
100727.0,0.00039835334445901583,0.006201991397498547,0.9600112374877116,9.791527833322232e-09,0.0028438664113857354,0.024774360945920955,0.0057701806214976665,0.9600112374877116,0.21185315697683751,0.10887098619619538
100728.0,0.09362089334339452,0.7112123992398147,0.013525541011398474,0.00013065826445545468,0.004913415317063099,0.176241264765264,0.00035582805861104336,0.7112123992398147,0.8583641844554102,0.4411119315411982
100732.0,5.075768087206763e-08,5.111220570844914e-07,7.556898671584234e-09,0.017247656754592777,0.00014763008409676045,0.9826025226265311,1.6210981443553503e-06,0.9826025226265311,0.08860433167450067,0.04553361917430549
100733.0,0.0006847230798395542,0.23481630163979883,0.3086635746827596,5.356719136544077e-06,0.002750233575383709,0.18096233859019398,0.27211747171288797,0.3086635746827596,1.387858123218587,0.7132179889664251
100735.0,0.0038745597292959345,0.9926187767217969,0.0013380476834260158,7.712698434038972e-05,2.3662823412622324e-06,0.0019358172395986075,0.00015330535920046398,0.9926187767217969,0.051924878803488075,0.026684109144862727
100738.0,3.583567199342277e-05,0.00458261957750413,0.00901749836164069,8.617708751540263e-06,3.5138443179895085e-07,1.349433089351122e-05,0.9863415829647836,0.9863415829647836,0.08132789596924758,0.04179427092701586
100739.0,0.00014914133221027032,0.06408223420063931,1.892124575267055e-05,3.936439150037382e-05,0.026113718679575133,0.9095417261576929,5.4893992628968724e-05,0.9095417261576929,0.3599590110426054,0.1849823390958497
100740.0,0.0006569105586386084,4.789055926479923e-06,7.505099440981914e-05,0.00017225420038708775,0.8539280231953045,0.145081455707037,8.151628829551978e-05,0.8539280231953045,0.42276188268877596,0.21725663073087698
100741.0,0.0004416871983157276,0.0007320823568023561,0.003013875404554643,2.12754090515255e-06,0.9937764124841909,2.0038451266134566e-06,0.0020318111701044914,0.9937764124841909,0.04504457980290398,0.023148334893454307
100742.0,0.005382934740066543,0.0017518541195690905,0.7566160390281389,3.793702059946769e-08,0.2065982928764864,0.02899600042623343,0.0006548408724854375,0.7566160390281389,0.6835278464753876,0.3512638272672671
100743.0,0.1173900021003414,0.30962573697369317,0.07862692587796075,4.52752210710955e-05,0.0018159353149000902,0.10154561910464047,0.39095050540739246,0.39095050540739246,1.4257772027858737,0.7327045411002404
100745.0,0.005890004121351236,0.005420414543779825,0.24745953890154715,1.8588756278168317e-06,0.01917405037000156,0.70598169034496,0.016072442842734253,0.70598169034496,0.7921338891430322,0.4070762925655081
100747.0,0.6616693682862985,0.26656338305626326,0.000551118195951688,0.0006434114751623437,0.02348363080196004,0.02070612149330891,0.026382966691056452,0.6616693682862985,0.8988460778645815,0.4619155094601603
100748.0,0.902574128116481,0.05271261175143775,0.023039797712574372,3.285832487393077e-06,0.013096226167208461,1.0042233026489381e-07,0.00857384999747959,0.902574128116481,0.4321423163324801,0.222077220031086
100749.0,3.741349686147767e-08,4.676955411127998e-06,1.3057874313917155e-07,0.00010893330839422865,0.00020160507977629616,0.9996842985061503,3.181580286956859e-07,0.9996842985061503,0.0030900106270566343,0.0015879513391493184
100752.0,0.010687109945202193,0.022960540625441766,0.8814553716199552,2.984669841602365e-05,0.0005363645241030423,0.08405152030744006,0.0002792462794408271,0.8814553716199552,0.46115546512146716,0.23698702910067337
100754.0,0.020147361909184057,0.8789876154026272,0.0025330510302075484,0.00021008548486202045,0.026097975435200666,0.03758642921659121,0.0344374815213272,0.8789876154026272,0.5434494840043379,0.2792777889915256
100756.0,0.6274116854278168,0.34272975983547105,0.00017390050625799998,0.00463549189319461,0.02493121323196277,7.718955049810896e-07,0.00011717720979042296,0.6274116854278168,0.778994042644218,0.4003237472307745
100759.0,0.9999999999966747,7.212189303651028e-29,1.6164048425084719e-15,3.321057701948787e-12,4.923467563041859e-21,1.4923083202586604e-90,4.952185502624439e-20,0.9999999999966747,9.129810719672383e-11,4.691794594989218e-11
100760.0,0.5597670170818455,0.0036159828218211942,0.052750674719635446,3.946869605103424e-06,0.33884579768572487,3.2913857601234444e-12,0.045016580818074844,0.5597670170818455,1.006664068699954,0.5173229962280952
100761.0,0.08391872965430787,0.9081519273392992,1.479054577304592e-08,0.00023299324829093861,0.007262361602810849,0.00042802610571652464,5.94725902759262e-06,0.9081519273392992,0.33654548738798523,0.17295016810070546
100765.0,0.0006723774552063043,0.016689483555183057,0.5926889973308157,3.0519629716614114e-06,0.025044405828123794,0.3532235849903519,0.011678098877349137,0.5926889973308157,0.8951798440098843,0.46003143795949153
100771.0,0.24333279013177256,0.5905823110461521,3.240043633461606e-25,0.16608405622589423,1.0627209743639672e-13,1.0548278750196165e-09,8.415412471232002e-07,0.5905823110461521,0.9531124108809208,0.48980288804374195
100772.0,0.00099739496914893,0.016698446738196423,0.8957715292879803,3.178377063946384e-06,0.007273915733285606,9.239263222552201e-08,0.07925544250169171,0.8957715292879803,0.41060061048679264,0.21100697310517041
100774.0,0.013801908805528142,0.20688976158500158,5.314372844676907e-11,0.7597219166964293,2.7612749835128765e-05,0.019555591805684464,3.208304378011056e-06,0.7597219166964293,0.6711275156491131,0.3448913178108082
100775.0,7.05337864967482e-05,0.0003841340400935728,0.9956723011505403,1.870015144743708e-08,0.0011847194884153922,0.002508878002112666,0.0001794148321896117,0.9956723011505403,0.0325674383471384,0.016736352581823478
100780.0,0.0014012592550689015,0.514786684700506,0.19825383852948067,7.255605403794101e-05,0.03487491033028434,0.0004621008383829058,0.2501486502922382,0.514786684700506,1.1397533912918638,0.5857173784951907
100782.0,7.650220579881158e-06,0.06578307312100665,0.0007157988064049924,6.679899802557774e-07,0.0001340503324894425,0.9147971707065369,0.018561588823002025,0.9147971707065369,0.3409645722719996,0.17522112849739166
100787.0,0.0127068209384763,0.021673292780836496,0.0076405604925897245,4.828083666540419e-05,0.9510724313076256,0.006779370097287486,7.924354652053246e-05,0.9510724313076256,0.2585544088249224,0.13287068210751848
100788.0,1.0175470505561479e-06,1.5495156637820637e-09,4.2861054538338463e-13,0.9999659738886003,1.4053161613758037e-05,1.8953781686992302e-05,7.11047581367382e-11,0.9999659738886003,0.0004112041910740442,0.00021131715216844555
100790.0,0.38205622259942507,0.2418310900023444,0.2793820193588763,8.524637675419092e-06,0.042824056792834096,0.016336423876496586,0.03756166273234826,0.38205622259942507,1.3926598182405856,0.7156855720787952
100795.0,0.014761015049862073,0.24248401479294532,3.224422659365502e-07,4.151009733861427e-05,0.0023354524622382178,0.7398972121861279,0.0004804729692206075,0.7398972121861279,0.6469212559858268,0.33245176109487357
100800.0,0.007313881175736848,0.783645349288225,0.0345888618663264,3.736002892202364e-05,0.012592998730941734,0.0406247327639158,0.12119681614593338,0.783645349288225,0.7847591319794136,0.4032864170837451
100801.0,8.109921783334655e-05,0.00018519728631781045,0.004490524117241105,2.6048484409077204e-05,0.011937826368766336,0.9796770627550722,0.003602241770361518,0.9796770627550722,0.12014846423568618,0.061744096608990405
100802.0,5.535990592861621e-06,0.004455144992361697,0.063256587708513,2.1995498880735745e-06,2.273746358301797e-07,0.4077847986238012,0.5244955057602073,0.5244955057602073,0.9030972700247452,0.4641001900643637
100805.0,0.0801405166729012,0.9194946908258171,7.680397058334023e-11,0.00011992779632116955,1.710215386523793e-05,1.7840568207015955e-12,0.0002277624725080028,0.9194946908258171,0.2826274695942839,0.14524178813265962
100816.0,0.0010891828756957626,0.556676031474931,0.001982132607239044,0.00020786593778257615,0.0021803969614337822,0.37281996743267787,0.06504442271024137,0.556676031474931,0.9065686196557239,0.4658841108855095
100817.0,0.04030215786998727,0.00835363375821099,0.05427867562567875,7.647895153793584e-05,0.8814295076909973,9.119469352492569e-05,0.01546835141006204,0.8814295076909973,0.5048502249555774,0.25944169374966697
100819.0,0.000921849079016896,9.120362843627031e-05,0.27299546245127443,6.348367176582578e-07,0.725849181362068,2.980100678667981e-08,0.0001416388414804644,0.725849181362068,0.5955577171118028,0.30605612360926837
100821.0,0.8535350734332501,0.0148302884771374,3.439755717912291e-06,0.0004996374557577712,0.00026232449763779564,0.1247169670256602,0.006152269354838343,0.8535350734332501,0.49457437060020737,0.2541609492300093
100825.0,0.010200557178835952,0.0996580342139164,0.022027748833589902,0.00018421139348151526,0.00019863620511399166,1.495880986431813e-07,0.867730662586964,0.867730662586964,0.48701904267897583,0.25027827873522857
100829.0,3.9303853386229324e-05,0.053972517935591664,7.204493348901788e-06,0.0003439888507560567,0.9327341932141368,0.00846080442462786,0.004441987228151631,0.9327341932141368,0.2901774512584528,0.14912171119479803
100834.0,0.4469095872290692,0.5100856661465851,1.4015333336304496e-08,0.00027220613195863455,0.016765834094376576,0.025165300650088998,0.0008013917325898383,0.5100856661465851,0.8724778381574312,0.44836491478344753
100836.0,0.011497487575586407,0.001279190962987473,0.938309031144896,1.5557065326392247e-08,0.016914910228562646,3.216904955749942e-06,0.03199614762594598,0.938309031144896,0.2987941147285139,0.15354980026882042
100837.0,0.007902555957014052,0.8635037517680298,0.00013658614328871963,8.786494514248581e-05,0.022017974556198038,0.10635067508087097,5.915494548209363e-07,0.8635037517680298,0.48937424567628623,0.25148861365149067
100838.0,3.044552029844044e-08,0.00016830188151581319,0.0019376628456568745,1.6651379852123612e-05,6.966371283742156e-10,0.0009071083523867985,0.9969702443984303,0.9969702443984303,0.02312910997866812,0.011886011278525208
100840.0,0.04009935371530761,0.2517280316381629,3.112512936397067e-05,0.0006355545773136982,0.008515650287615488,0.6971139212862121,0.0018763633660249216,0.6971139212862121,0.7850999451019256,0.40346156038246184
100841.0,0.07059729825281955,8.537094441889067e-05,0.9253897071500153,7.193247924012179e-07,0.0008947280270595526,2.0924395182867252e-11,0.003032176279970245,0.9253897071500153,0.28356381195068625,0.14572297291750538
100843.0,1.0488667165162036e-05,0.2359184258125754,0.00031689256990422737,9.508140739643587e-05,0.016603665016425646,0.7373633508090761,0.00969209571745774,0.7373633508090761,0.681920361849633,0.350437743582707
100846.0,0.0015555214622368202,0.006787442232716035,0.12464057469147394,6.706361385186248e-07,0.8664344415267806,0.0005634848328389085,1.7864617815776434e-05,0.8664344415267806,0.43212732038830826,0.2220695136402338
100848.0,0.003873181801689898,0.2861356938617407,0.0035886918042900818,9.652370496256582e-05,0.00022974880830494587,0.24972166772285734,0.4563544922961553,0.4563544922961553,1.1070398388983347,0.5689059381471301
100851.0,0.02194560367415113,0.9615092565950613,3.842089807974512e-11,0.00012801483545556258,0.00020774612735884726,0.0031528017603272827,0.013056576969224241,0.9615092565950613,0.19926757088192,0.10240327436426548
100853.0,0.02398552766112176,0.00861626192293014,1.5321733995186213e-10,0.9673940781678046,4.121696448039603e-06,7.785039801315144e-11,1.0320627670024666e-08,0.9673940781678046,0.1625557061958122,0.0835371079567721
100855.0,0.0008020395378946573,0.012617288358502336,0.958828220270052,5.471356952029947e-07,3.241418827009492e-05,0.005639670737950235,0.02207981977163694,0.958828220270052,0.2149381585904545,0.11045636341164117
100856.0,0.012050403946725486,5.2913249687531304e-05,3.0789792932877546e-08,0.0035492860129875837,0.9843467347052715,2.7999766790172584e-07,3.5129786727780216e-07,0.9843467347052715,0.08932927260321062,0.04590616511588552
100860.0,0.00015255799185064398,0.010675250981336057,0.007892565680979636,1.576572257158511e-05,3.3838584737954024e-07,0.007225983953177781,0.9740375372842367,0.9740375372842367,0.14944543914807235,0.07679976345291382
100861.0,2.711445650284965e-09,9.82442870965043e-06,5.43810064636075e-07,0.0001594458996621783,2.4583994295139655e-09,0.020388199904932007,0.9794419807867882,0.9794419807867882,0.10122779624026754,0.05202079668961637
100862.0,0.045282770300675096,0.01605777608486075,0.4050531677729276,4.022460018917444e-06,0.0006343297094599399,0.13274955630798016,0.40021837736407834,0.4050531677729276,1.21182606340989,0.622755405226803
100866.0,0.000636758722003699,0.024711063462510438,1.7752396130363682e-05,0.00023929854952369422,0.9568127534299944,0.01604294852417833,0.0015394249156595015,0.9568127534299944,0.21682685658748185,0.11142696218155058
100872.0,0.2199323292529224,0.7618761836898954,1.4846184948092157e-07,0.00010423934287668194,4.605788758756325e-07,0.016760829678643892,0.0013258089949373397,0.7618761836898954,0.6185611437535025,0.31787754642926197
100874.0,0.0005366223065391389,0.003830126880288151,0.03876981547922284,9.912050960415649e-06,0.9196115291978204,0.036385867687190654,0.0008561263979789908,0.9196115291978204,0.35515676128138685,0.18251447090391396
100875.0,0.02854296097035571,0.3201914534168396,0.06039157495091737,9.896567241924366e-06,0.1305080368028218,0.3935321114298157,0.06682396586200891,0.3935321114298157,1.449348213640427,0.7448176445063748
100876.0,0.05940073861112631,0.8502452246693634,2.0994523075265133e-07,0.004610168382398599,0.06283371116634479,0.02288204128167059,2.7905943865048065e-05,0.8502452246693634,0.5910589720872659,0.30374422599841466
100877.0,0.012078097079507502,0.000440926256784854,0.05384544632416096,2.9111762907316907e-06,0.9336068589884132,1.915538975989298e-05,6.604785082080797e-06,0.9336068589884132,0.27852761632637757,0.14313488033432334
100879.0,0.9969303413202115,0.00017543125053151584,3.810022100083694e-05,1.944004700282483e-06,0.0020862643897551964,8.304305841808215e-12,0.000767918805495513,0.9969303413202115,0.02337996172809669,0.012014923576737101
100880.0,0.0022338378122140137,0.12345545694051574,0.0013810981593877093,1.065401536653607e-05,0.035059427305707325,0.8347675702509211,0.0030919555158888667,0.8347675702509211,0.567208046664278,0.2914872749595567
