SEQN,P_cluster_1,P_cluster_2,P_cluster_3,P_cluster_4,P_cluster_5,max_posterior,entropy_raw,entropy_norm
101238.0,0.08664733037995204,0.8905196416993638,0.01263981658723988,0.01019222483270311,9.865007422138247e-07,0.8905196416993638,0.41719127944273193,0.25921551631139056
101239.0,4.911697842827294e-05,0.9758857677132952,0.01685019253713738,0.006748051911992512,0.00046687085914660356,0.9758857677132952,0.13042517811340817,0.08103771950802019
101241.0,0.28854619683463967,0.35887944787210585,0.03359862956013619,0.31890541400667544,7.031172644117769e-05,0.35887944787210585,1.205548588882554,0.749049453581774
101242.0,0.04791875276446645,0.0046923284965337654,0.9298188600935581,0.007424421397780709,0.010145637247660424,0.9298188600935581,0.3213847303732517,0.19968756041492286
101243.0,0.11455342347134174,0.00033547857965773127,0.8428384159197863,0.04197094956885855,0.00030173246035454434,0.8428384159197863,0.5305232237673746,0.329632612521856
101246.0,0.007669248245830531,2.3185038145050734e-06,0.8194154217361133,0.005178674245256953,0.16773433726898623,0.8194154217361133,0.5273065004062358,0.32763394992276645
101247.0,0.0038292382766196894,0.681900311253339,0.004466944717464826,0.30980062511919226,2.880633384222496e-06,0.681900311253339,0.6696305990851492,0.4160648844616849
101249.0,0.07860590712602042,0.15498241002482344,0.7559559135954391,0.01041040628695533,4.536296676241988e-05,0.7559559135954391,0.7483471449468067,0.46497422433339647
101250.0,0.17145637120177118,0.3744841068034447,0.26016921022513995,0.1938021197863425,8.819198330285517e-05,0.3744841068034447,1.33930570224229,0.8321574208580282
101252.0,0.9992528349618169,8.915301215167229e-05,0.0005877991893663031,3.851240328859048e-05,3.170043337577896e-05,0.9992528349618169,0.0066708143657316175,0.004144810007391173
101253.0,0.34634761141958276,0.00018920605388554412,0.6024157525932217,0.05095689567372768,9.053425958312192e-05,0.6024157525932217,0.8266975220695757,0.5136560507756931
101254.0,0.05191410029163751,0.9337668928237826,0.008573716904343238,0.00574486069783468,4.292824023776358e-07,0.9337668928237826,0.28800945965473784,0.1789503387671257
101255.0,0.9493657447231606,0.023457058637637366,0.0006978220693453796,0.02516837710243695,0.0013109974674201633,0.9493657447231606,0.24380138641171847,0.15148231847166774
101256.0,0.9999938410623115,1.6360453359007133e-13,1.6217926321097824e-07,3.575608438323655e-11,5.996722507433309e-06,0.9999938410623115,8.080176100041712e-05,5.0204956883495565e-05
101262.0,0.9755000048694027,0.0026533027462771405,0.01563334837179934,0.006015896290339498,0.0001974477221813034,0.9755000048694027,0.1373911849161581,0.08536594288894862
101265.0,0.1445134523916573,0.00020026335738855758,0.5299589499255564,0.3247565136538419,0.0005708206715555978,0.5299589499255564,0.9872603607660184,0.6134193516498528
101266.0,0.008078799954277741,0.00021954766224851525,0.991318428659234,3.5746489897683815e-06,0.00037964907524880135,0.991318428659234,0.05245607561423689,0.032592792309025925
101273.0,0.8241380203580179,2.7279662527374328e-08,0.17465904176654226,0.0007628416082724369,0.00044006898750382237,0.8241380203580179,0.47304610564270627,0.2939200710931901
101274.0,0.006568391171545296,0.05058043093045094,0.8802786036180935,0.06250849784289217,6.40764370194214e-05,0.8802786036180935,0.4701218801574387,0.2921031476426639
101275.0,2.4903775004243805e-06,1.525996330721787e-13,0.9791074444012136,1.625649282333651e-05,0.020873808728310978,0.9791074444012136,0.10165035908994627,0.06315891921311281
101277.0,0.0855120663282383,0.038257775677774726,0.8714500635313407,0.004685967963654277,9.412649899226695e-05,0.8714500635313407,0.48104628499943547,0.29889086201026865
101278.0,0.047500114275380756,0.01997303383720733,0.40572004412817914,0.5266165739705073,0.00019023378872649904,0.5266165739705073,0.9282324370298205,0.5767432405180325
101282.0,0.247510483770671,0.006059987976913042,0.5796100012582338,0.16676556803259954,5.395896158096854e-05,0.5796100012582338,0.9918963652845985,0.6162998632140229
101283.0,0.016268198349869586,6.071546463395502e-08,0.9668122201162827,1.0926817927147436e-08,0.016919509891564825,0.9668122201162827,0.16865290712420888,0.10478994301130862
101284.0,0.7796599420668735,0.00281007122140802,0.18973312559019445,0.027407792316644166,0.00038906880487848776,0.7796599420668735,0.6275643793830834,0.38992767259593153
101285.0,0.7936703125342491,0.11412853392352067,0.08256970228985618,0.009230879952567831,0.0004005712998066847,0.7936703125342491,0.6834351511615622,0.42464213492270764
101286.0,0.2291185959392681,0.0027561388590409673,0.5465632183695981,0.21826532730304568,0.003296719529046235,0.5465632183695981,1.0350856029498539,0.6431348453724438
101288.0,0.0022237902809513037,0.14835542087666842,0.8492045053587941,0.00019499245684884487,2.1291026738307376e-05,0.8492045053587941,0.43736937565388895,0.2717528724002874
101289.0,0.980753612911958,0.007462189522499245,0.01151670349149799,0.00022845177127014547,3.904230277513709e-05,0.980753612911958,0.10933084370422728,0.06793107261831322
101294.0,0.8356684386454261,0.002225107103177441,0.15899702425838994,0.003070398331321622,3.903166168503646e-05,0.8356684386454261,0.47414904599081953,0.29460536646220825
101298.0,0.009770150810129542,0.11806035425038042,0.6537040298580526,9.889952158275323e-05,0.21836656555985293,0.6537040298580526,0.9085275288539075,0.5644998926860485
101300.0,0.2044933576614725,0.671588014066671,0.029322155037359274,0.09458907972578678,7.39350870878626e-06,0.671588014066671,0.9185804796707278,0.5707461422239485
101307.0,0.8268509014326226,1.8614859258044856e-06,0.00028910501971880396,0.006709728564297245,0.16614840349743606,0.8268509014326226,0.4913825273021344,0.30531313044500835
101308.0,0.008290375466260214,0.9909436373922696,0.00013567907333022136,0.0006290609775264407,1.24709061455753e-06,0.9909436373922696,0.05461037210127501,0.033931331975821766
101311.0,3.5353507583358984e-168,1.4810948569768334e-158,4.564461960255832e-91,5.104266469389179e-130,1.0,1.0,1.421519084682928e-13,8.832394674567064e-14
101312.0,0.0009546506165433689,0.00018469746380811368,0.9863729594589746,0.011553393064422072,0.0009342993962535294,0.9863729594589746,0.07981487620907693,0.04959177088625034
101316.0,3.698390339119078e-06,0.9978371228002475,6.681931775685217e-07,0.002156061030259719,2.4495859760333623e-06,0.9978371228002475,0.015485020021943982,0.009621383901988844
101319.0,0.908649427792962,4.2497206009766946e-06,0.0325017624244954,0.05855015674311199,0.0002944033188301914,0.908649427792962,0.3670149835819878,0.22803923080631142
101320.0,4.535839256961607e-07,8.90787038103551e-11,0.9933210251855056,1.0479412252432527e-06,0.0066774732002644575,0.9933210251855056,0.040125244161764016,0.024931215955438093
101322.0,5.618418377366641e-06,9.825512952701788e-11,0.00010457902655867025,0.9998607725531251,2.902990368410473e-05,0.9998607725531251,0.0014689505437290103,0.0009127102899591709
101323.0,0.16163069504266364,1.2234579932709979e-07,0.7348374836689981,4.735998159736504e-06,0.10352696294437921,0.7348374836689981,0.7558214261105491,0.46961825633115056
101324.0,0.002900980334782221,0.0021099799357892756,0.9760504279362006,1.3805039344392858e-07,0.018938473742834926,0.9760504279362006,0.128732557871985,0.07998603542108125
101327.0,0.20047411519666353,0.15243473100509766,0.20266627999946626,0.44441432634531997,1.0547453453333062e-05,0.44441432634531997,1.292943367793596,0.8033508828173181
101328.0,0.3999842835475533,0.0015423342339108957,0.39221796896572897,0.2058101653465303,0.0004452479062778676,0.3999842835475533,1.0723757642325107,0.6663045252927208
101330.0,0.009444172064668327,0.9902625140165766,0.0002908436172338149,7.795452195986401e-07,1.690756302530384e-06,0.9902625140165766,0.05612372214361699,0.0348716292253461
101333.0,0.013542719783581677,0.061725453389544195,0.9242509109483863,3.7184249330224684e-06,0.00047719745355401184,0.9242509109483863,0.3066692386093318,0.1905443113027752
101335.0,0.0005629527618513975,0.0169739282137171,0.9719323022527661,0.006595895771644792,0.003934921000019632,0.9719323022527661,0.1559803672197605,0.09691605125907411
101336.0,0.026512777873100916,0.0004338925641313283,0.9728758144859135,4.788382107671602e-05,0.00012963125577709827,0.9728758144859135,0.12799384199745945,0.07952704544152477
101339.0,0.012729209349644536,5.959747310534449e-05,0.2591457907717877,0.575462955111946,0.15260244729351638,0.575462955111946,1.0109392865373126,0.6281318954444018
101342.0,0.9999997066025981,8.582483088948342e-17,8.029233311095005e-09,1.1777853181460382e-13,2.8536805258688493e-07,0.9999997066025981,4.743417126124367e-06,2.947250769649426e-06
101343.0,0.0001069975520557334,5.165823273620839e-09,0.9634700722815357,0.0017786997524554113,0.034644225248129296,0.9634700722815357,0.16459079075574184,0.10226600820333362
101345.0,0.9927901597089763,0.0002393585959249663,0.0018187543228423888,0.005146859011948742,4.868360306985597e-06,0.9927901597089763,0.04783531995082334,0.029721755391282915
101350.0,0.6465371766822807,0.0005152418374426729,0.14242307327191628,0.2058921839465347,0.0046323242618260835,0.6465371766822807,0.913737382960457,0.5677369570464066
101351.0,0.01037445445321748,1.143972818202289e-08,0.9888253791837616,0.0005607733508421925,0.00023938157245080002,0.9888253791837616,0.06470079930272349,0.04020086690071228
101355.0,1.8131463941991127e-05,1.2433215970467168e-05,8.660156847066537e-06,0.9997834678799896,0.00017730728325238482,0.9997834678799896,0.0021873639652766432,0.0013590856462232161
101356.0,0.00441745561329769,0.9807162019763673,0.013531306644694298,0.0013326923547185062,2.34341092135606e-06,0.9807162019763673,0.11012430989595945,0.06842408088262839
101357.0,0.5207111137197101,0.016198616898508957,0.2791643704995127,0.18364506571877248,0.000280833163495065,0.5207111137197101,1.0763094838827654,0.6687486827341876
101359.0,0.8761877720446332,0.09796168596595693,0.0055861050754024985,0.020243938791426695,2.0498122581552184e-05,0.8761877720446332,0.45154089511824896,0.2805581325192858
101360.0,0.0005972416442058578,0.0019875010606957622,0.00017214588232461277,0.9966678617837653,0.0005752496290092828,0.9966678617837653,0.025907803881502108,0.016097423629296368
101362.0,0.013773525784459334,0.38585447726658284,0.5987059449634727,0.0014553117876331511,0.00021074019785274762,0.5987059449634727,0.7448846995213226,0.46282288603153715
101365.0,0.8321825255978117,0.05840086143725584,0.061218852863233905,0.04817800810939929,1.9751992298370572e-05,0.8321825255978117,0.6360914559397294,0.39522584315023995
101366.0,0.007070825135910345,5.934553734526792e-07,0.9921596640434149,0.0007458100871086279,2.310727819152055e-05,0.9921596640434149,0.04844847198850851,0.030102728172493123
101370.0,1.079306743178738e-05,0.9853236066576877,0.014629123506122074,4.5433584986042364e-10,3.647631442448817e-05,0.9853236066576877,0.07686861356407672,0.0477611549785237
101372.0,0.01635531634664064,0.8430397951991169,0.13649632163286632,0.004035031607607382,7.353521376997083e-05,0.8430397951991169,0.5059848924681871,0.3143860900498733
101375.0,0.003705663764714355,5.562167831772438e-05,0.004133135093960855,0.9921006233792757,4.956083732088981e-06,0.9921006233792757,0.05190308038466458,0.03224919705424784
101378.0,0.09551258447645501,0.8555689034028662,0.009313806479941959,0.03960284140812125,1.8642326149616526e-06,0.8555689034028662,0.529220239238877,0.3288230227151097
101379.0,0.0031130911835988593,0.5000944707460713,0.02300644110987933,0.4735854930853136,0.00020050387513658404,0.5000944707460713,0.8069694818758574,0.5013983302129397
101382.0,0.6207566286149475,0.014304718061160583,0.3617918927991193,0.003088713757371538,5.8046767399566506e-05,0.6207566286149475,0.7429890764228928,0.4616450691777245
101384.0,0.06904672518079195,0.7715976545619431,0.0037203142730965477,0.155634940202829,3.6578133900602005e-07,0.7715976545619431,0.6949644163318598,0.43180567014281496
101387.0,0.044512396478100666,0.0019858473338582833,0.9371771549012082,0.01610252699434918,0.0002220742924844892,0.9371771549012082,0.2800361824399139,0.17399626309062743
101389.0,0.00038336518121733344,6.86139281127743e-08,8.666510206151931e-07,0.9981752612666617,0.0014404382871728311,0.9981752612666617,0.014276563683834032,0.00887052776223115
101390.0,0.008604757612708274,0.002745391487784713,0.002801152717863453,0.9858172039066244,3.1494275019645716e-05,0.9858172039066244,0.0879838703599216,0.05466745233238326
101391.0,0.10551058222826022,0.0101257006407792,0.8805366417654208,0.0036086031693086254,0.00021847219622996033,0.8805366417654208,0.4179544651376819,0.25968971024521914
101394.0,0.00010088093661895954,0.8749615837608563,0.0004988206369140602,0.12443742902707612,1.2856385352550075e-06,0.8749615837608563,0.38093328321604025,0.23668715659861644
101396.0,2.058348152636468e-13,2.172601752862807e-11,0.000739534856094468,0.12398220808880213,0.8752782570331744,0.8752782570331744,0.38075788332444255,0.23657817451844884
101397.0,0.4549616605865309,0.0004645573442900126,0.0007604361065338789,0.5410749413620222,0.002738404600622673,0.5410749413620222,0.7158123420398959,0.4447592146983212
101398.0,0.08260775211970804,2.3900071987444165e-08,0.014884562787704645,0.9000113232820363,0.002496337910478528,0.9000113232820363,0.3783958642530529,0.23511056955329837
101399.0,0.1882507829029427,0.3360313579184001,0.45582676833060337,0.019492773988800543,0.00039831685925184504,0.45582676833060337,1.1188262558873892,0.6951658384853665
101400.0,0.12442454448516081,0.012271910772946861,0.17797351596980593,0.6852370040339022,9.30247381852267e-05,0.6852370040339022,0.8803898696539983,0.5470169820484123
101401.0,0.002054607736658073,0.06288698675617502,0.008058553932039114,0.9269180733404809,8.177823464674447e-05,0.9269180733404809,0.296648819190218,0.18431827465874023
101402.0,9.761573284839658e-05,1.7964563132492883e-18,0.012710088256053282,1.0899098293233306e-08,0.987192285112,0.987192285112,0.06911107459735412,0.04294112501229148
101404.0,0.3881682044607558,0.002947563926369571,0.0034375026871914494,0.6053114634128871,0.00013526551279631084,0.6053114634128871,0.7090844494609777,0.44057894000307496
101405.0,0.0003615389662794131,1.8786470293768135e-05,3.9172489821330384e-05,0.0005525971465346247,0.9990279049270694,0.9990279049270694,0.008583780864336935,0.005333402921616838
101407.0,0.015800783342189855,0.005785854078496314,0.9772934167570213,0.0007117200784594662,0.0004082257438333712,0.9772934167570213,0.1261384309715184,0.07837421375314049
101411.0,0.6947070201142588,0.005302904893756531,0.00611441366074731,0.29368989221026137,0.00018576912097458453,0.6947070201142588,0.6734417573326763,0.4184328902220084
101412.0,8.192655689778006e-05,0.9983898718721608,7.85186763725124e-05,0.0014494958352562625,1.8705931328015525e-07,0.9983898718721608,0.012599491307382119,0.007828504106956667
101415.0,8.434176946084473e-06,0.9996542516941901,0.000326173461864264,6.678290414572591e-06,4.4623765862648784e-06,0.9996542516941901,0.0031973324616495916,0.0019866143558243715
101416.0,6.997810924034243e-07,0.04639635091682871,0.0008451299125727933,0.9526927111550646,6.510823444289458e-05,0.9526927111550646,0.19524950078245956,0.12131533579146639
101423.0,0.0006990209054147203,0.6603473477343602,0.3207560186169026,3.754017307144804e-05,0.018160072570252626,0.6603473477343602,0.7170172745478982,0.44550788135932956
101426.0,0.9993404623934039,1.4155690742195869e-05,0.0006185956684102033,3.125911866676785e-12,2.6786244316244496e-05,0.9993404623934039,0.00566959057560358,0.003522714689272442
